1.14	0.4	0.865	0.3	5.48585	-0.709296	-2.60508	1
1.14	0.4	0.865	0.5	5.45443	-0.102045	-1.44636	1
1.14	0.4	0.865	0.7	6.19273	-0.884774	-1.73143	1
1.14	0.4	0.865	0.9	6.02549	-1.134	-1.00326	1
1.14	0.4	0.865	1	6.02549	-1.134	-1.00326	1
1.16	0.4	0.858	-1	5.43141	0.255422	-0.171849	1
1.16	0.4	0.858	-0.9	5.43141	0.255422	-0.171849	1
1.16	0.4	0.858	-0.7	7.48736	-0.64379	-1.09831	1
1.16	0.4	0.858	-0.5	8.33213	-1.75992	-0.952144	1
1.16	0.4	0.858	-0.3	9.31882	-1.42829	-1.26134	1
1.16	0.4	0.858	-0.1	9.43978	-1.28441	-1.63517	1
1.16	0.4	0.858	0.1	10.1428	-2.93391	-1.3566	1
1.16	0.4	0.858	0.3	10.3617	-2.1233	-3.40068	1
1.16	0.4	0.858	0.5	10.4305	-1.75656	-2.92573	1
1.16	0.4	0.858	0.7	9.35432	-0.517	-2.64615	1
1.16	0.4	0.858	0.9	8.94933	-1.63575	-2.12965	1
1.16	0.4	0.858	1	8.94933	-1.63575	-2.12965	1
1.18	0.4	0.85	-1	9.57911	-1.65355	0.622468	1
1.18	0.4	0.85	-0.9	9.57911	-1.65355	0.622468	1
1.18	0.4	0.85	-0.7	12.5156	-3.24752	0.216055	1
1.18	0.4	0.85	-0.5	14.3757	-4.79158	0.241085	1
1.18	0.4	0.85	-0.3	16.0663	-5.10632	-1.30878	1
1.18	0.4	0.85	-0.1	18.0487	-6.53953	-2.95829	1
1.18	0.4	0.85	0.1	17.2492	-4.42892	-0.968013	1
1.18	0.4	0.85	0.3	17.939	-4.55787	-2.9938	1
1.18	0.4	0.85	0.5	16.1324	-4.8342	-4.23144	1
1.18	0.4	0.85	0.7	13.5565	-2.78934	-2.28858	1
1.18	0.4	0.85	0.9	13.3272	-1.33767	-3.75966	1
1.18	0.4	0.85	1	13.3272	-1.33767	-3.75966	1
1.2	0.4	0.842	-1	12.3176	-0.215117	1.22378	1
1.2	0.4	0.842	-0.9	12.3176	-0.215117	1.22378	1
1.2	0.4	0.842	-0.7	16.8298	-3.39665	2.62054	1
1.2	0.4	0.842	-0.5	21.0925	-3.70386	0.151321	1
1.2	0.4	0.842	-0.3	22.9077	-8.20337	0.393853	1
1.2	0.4	0.842	-0.1	24.0726	-5.80537	-0.604551	1
1.2	0.4	0.842	0.1	24.8266	-7.35258	-2.53859	1
1.2	0.4	0.842	0.3	24.6915	-5.27809	-3.97234	1
1.2	0.4	0.842	0.5	22.6329	-5.41165	-5.20936	1
1.2	0.4	0.842	0.7	19.1471	-3.19186	-4.00968	1
1.2	0.4	0.842	0.9	16.7031	-2.60252	-4.80897	1
1.2	0.4	0.842	1	16.7031	-2.60252	-4.80897	1
1.22	0.4	0.833	-1	12.8537	-2.14399	1.29922	1
1.22	0.4	0.833	-0.9	12.8537	-2.14399	1.29922	1
1.22	0.4	0.833	-0.7	18.2168	-3.4193	3.63785	1
1.22	0.4	0.833	-0.5	23.6507	-8.68155	4.16275	1
1.22	0.4	0.833	-0.3	25.8133	-9.26663	0.595239	1
1.22	0.4	0.833	-0.1	25.2955	-8.83904	0.531679	1
1.22	0.4	0.833	0.1	25.6783	-10.0865	-0.299656	1
1.22	0.4	0.833	0.3	26.41	-8.98678	-3.56166	1
1.22	0.4	0.833	0.5	23.1783	-7.4289	-0.432854	1
1.22	0.4	0.833	0.7	19.0208	-5.15187	-2.96223	1
1.22	0.4	0.833	0.9	15.1387	-0.815651	-1.6238	1
1.22	0.4	0.833	1	15.1387	-0.815651	-1.6238	1
1.24	0.4	0.824	-1	9.88539	-2.3309	1.54418	1
1.24	0.4	0.824	-0.9	9.88539	-2.3309	1.54418	1
1.24	0.4	0.824	-0.7	14.3104	-3.26585	3.94313	1
1.24	0.4	0.824	-0.5	17.175	-5.74427	3.38925	1
1.24	0.4	0.824	-0.3	20.5388	-8.6881	1.36734	1
1.24	0.4	0.824	-0.1	20.7974	-7.77577	1.30875	1
1.24	0.4	0.824	0.1	22.0025	-8.32365	-0.797906	1
1.24	0.4	0.824	0.3	20.8004	-8.93575	-0.652585	1
1.24	0.4	0.824	0.5	19.6673	-6.19506	-2.23006	1
1.24	0.4	0.824	0.7	14.9868	-5.2989	-1.45653	1
1.24	0.4	0.824	0.9	10.0869	-1.92536	-0.117251	1
1.24	0.4	0.824	1	10.0869	-1.92536	-0.117251	1
1.26	0.4	0.814	-1	5.86681	-1.84163	1.36604	1
1.26	0.4	0.814	-0.9	5.86681	-1.84163	1.36604	1
1.26	0.4	0.814	-0.7	10.1604	-3.06255	1.81752	1
1.26	0.4	0.814	-0.5	13.6131	-5.5437	2.18132	1
1.26	0.4	0.814	-0.3	14.2902	-6.08544	1.05482	1
1.26	0.4	0.814	-0.1	16.9831	-8.38902	-0.113426	1
1.26	0.4	0.814	0.1	14.7865	-4.87431	-0.209358	1
1.26	0.4	0.814	0.3	15.7278	-5.49345	-1.79573	1
1.26	0.4	0.814	0.5	13.8303	-5.73636	-2.58265	1
1.26	0.4	0.814	0.7	10.8459	-2.82158	-0.327721	1
1.26	0.4	0.814	0.9	7.05613	-1.83875	-0.472225	1
1.26	0.4	0.814	1	7.05613	-1.83875	-0.472225	1
1.28	0.4	0.803	-1	4.52048	-1.02254	0.0800912	1
1.28	0.4	0.803	-0.9	4.52048	-1.02254	0.0800912	1
1.28	0.4	0.803	-0.7	7.58091	-3.11052	0.945376	1
1.28	0.4	0.803	-0.5	8.97643	-3.82258	1.90908	1
1.28	0.4	0.803	-0.3	10.2529	-4.43103	1.52793	1
1.28	0.4	0.803	-0.1	10.4498	-3.41891	0.281992	1
1.28	0.4	0.803	0.1	11.9639	-5.51153	1.38855	1
1.28	0.4	0.803	0.3	11.3391	-3.46893	-1.13046	1
1.28	0.4	0.803	0.5	10.6423	-5.24836	0.391425	1
1.28	0.4	0.803	0.7	7.3021	-1.88312	-0.267074	1
1.28	0.4	0.803	0.9	4.87566	-0.330774	-0.0662623	1
1.28	0.4	0.803	1	4.87566	-0.330774	-0.0662623	1
1.3	0.4	0.791	-1	2.68714	-0.284201	0.257512	1
1.3	0.4	0.791	-0.9	2.68714	-0.284201	0.257512	1
1.3	0.4	0.791	-0.7	5.16375	-2.63524	0.152583	1
1.3	0.4	0.791	-0.5	6.39018	-2.34457	1.32497	1
1.3	0.4	0.791	-0.3	8.91779	-2.74072	-0.403944	1
1.3	0.4	0.791	-0.1	8.62179	-4.61015	1.0194	1
1.3	0.4	0.791	0.1	8.91942	-3.70553	-0.173531	1
1.3	0.4	0.791	0.3	8.32658	-2.13948	0.0492017	1
1.3	0.4	0.791	0.5	6.9808	-2.21605	0.0279433	1
1.3	0.4	0.791	0.7	5.67628	-1.6617	-0.242467	1
1.3	0.4	0.791	0.9	3.50911	-0.652792	0.309622	1
1.3	0.4	0.791	1	3.50911	-0.652792	0.309622	1
1.32	0.4	0.779	-1	2.01544	-0.497951	-0.0104125	1
1.32	0.4	0.779	-0.9	2.01544	-0.497951	-0.0104125	1
1.32	0.4	0.779	-0.7	3.75521	-1.04929	-0.0655439	1
1.32	0.4	0.779	-0.5	4.37448	-2.11487	1.20349	1
1.32	0.4	0.779	-0.3	6.06677	-1.74669	-0.0742645	1
1.32	0.4	0.779	-0.1	6.40948	-2.93791	0.750406	1
1.32	0.4	0.779	0.1	6.62286	-3.1192	-0.508567	1
1.32	0.4	0.779	0.3	5.53876	-2.10995	0.0507374	1
1.32	0.4	0.779	0.5	5.62883	-1.50164	-0.358251	1
1.32	0.4	0.779	0.7	4.37549	-0.184311	-0.948725	1
1.32	0.4	0.779	0.9	2.62006	-1.22234	0.239827	1
1.32	0.4	0.779	1	2.62006	-1.22234	0.239827	1
1.34	0.4	0.765	-1	1.58878	-0.300074	-0.410848	1
1.34	0.4	0.765	-0.9	1.58878	-0.300074	-0.410848	1
1.34	0.4	0.765	-0.7	2.79435	-0.971058	0.0950431	1
1.34	0.4	0.765	-0.5	3.68496	-1.10658	0.2561	1
1.34	0.4	0.765	-0.3	4.54983	-1.12538	-0.264447	1
1.34	0.4	0.765	-0.1	5.31214	-1.70673	-0.246353	1
1.34	0.4	0.765	0.1	5.06796	-1.41731	-0.0813341	1
1.34	0.4	0.765	0.3	4.23373	-1.34176	0.693152	1
1.34	0.4	0.765	0.5	3.59335	-0.412364	-0.450609	1
1.34	0.4	0.765	0.7	2.83577	-0.0649829	-0.145203	1
1.34	0.4	0.765	0.9	2.05439	-0.231595	0.278836	1
1.34	0.4	0.765	1	2.05439	-0.231595	0.278836	1
1.36	0.4	0.751	-1	1.5751	-0.995456	-0.232105	1
1.36	0.4	0.751	-0.9	1.5751	-0.995456	-0.232105	1
1.36	0.4	0.751	-0.7	1.68365	-0.332977	0.169906	1
1.36	0.4	0.751	-0.5	3.25465	-1.62125	-0.0835396	1
1.36	0.4	0.751	-0.3	3.86841	-1.33493	-0.242717	1
1.36	0.4	0.751	-0.1	4.2933	-0.892246	-0.772662	1
1.36	0.4	0.751	0.1	4.50415	-1.74796	-0.21284	1
1.36	0.4	0.751	0.3	3.83286	-0.925102	-0.78693	1
1.36	0.4	0.751	0.5	3.2594	-0.40252	-1.03606	1
1.36	0.4	0.751	0.7	2.51086	0.328929	-0.83833	1
1.36	0.4	0.751	0.9	1.31531	0.0310739	0.325955	1
1.36	0.4	0.751	1	1.31531	0.0310739	0.325955	1
1.38	0.4	0.736	-1	0.646685	-0.0430552	-0.153792	1
1.38	0.4	0.736	-0.9	0.646685	-0.0430552	-0.153792	1
1.38	0.4	0.736	-0.7	1.80735	-0.10377	-0.663802	1
1.38	0.4	0.736	-0.5	2.24872	-1.56712	0.557196	1
1.38	0.4	0.736	-0.3	3.16494	-0.986525	-0.152864	1
1.38	0.4	0.736	-0.1	3.80106	-1.26797	-0.31533	1
1.38	0.4	0.736	0.1	3.82139	-0.729568	-0.845719	1
1.38	0.4	0.736	0.3	3.43661	0.0922036	-0.207475	1
1.38	0.4	0.736	0.5	2.48275	-0.365366	0.15949	1
1.38	0.4	0.736	0.7	1.60035	-0.0493452	0.319055	1
1.38	0.4	0.736	0.9	1.10918	-0.619608	0.312745	1
1.38	0.4	0.736	1	1.10918	-0.619608	0.312745	1
1.4	0.4	0.719	-1	0.538258	-0.0679905	-0.339613	1
1.4	0.4	0.719	-0.9	0.538258	-0.0679905	-0.339613	1
1.4	0.4	0.719	-0.7	1.09512	-0.0503007	-0.547196	1
1.4	0.4	0.719	-0.5	1.94352	-0.58755	-0.0129205	1
1.4	0.4	0.719	-0.3	3.00572	-1.72668	-0.0293195	1
1.4	0.4	0.719	-0.1	3.41712	-0.697392	-0.227521	1
1.4	0.4	0.719	0.1	3.5845	0.0177181	-1.60216	1
1.4	0.4	0.719	0.3	2.92198	-0.284334	-0.686515	1
1.4	0.4	0.719	0.5	2.29817	-0.240172	-0.296397	1
1.4	0.4	0.719	0.7	1.18016	0.147473	0.224596	1
1.4	0.4	0.719	0.9	1.11356	-0.822808	0.926052	1
1.4	0.4	0.719	1	1.11356	-0.822808	0.926052	1
1.42	0.4	0.702	-1	0.40946	0.0298106	-0.234367	1
1.42	0.4	0.702	-0.9	0.40946	0.0298106	-0.234367	1
1.42	0.4	0.702	-0.7	1.26881	-0.539855	-0.0734463	1
1.42	0.4	0.702	-0.5	1.84152	-1.22803	0.465474	1
1.42	0.4	0.702	-0.3	2.58738	-0.720672	-0.519755	1
1.42	0.4	0.702	-0.1	2.57144	-1.36653	0.149765	1
1.42	0.4	0.702	0.1	2.91523	-0.623733	-0.324465	1
1.42	0.4	0.702	0.3	1.70254	-1.16216	1.25818	1
1.42	0.4	0.702	0.5	1.84672	-0.00136032	-0.136565	1
1.42	0.4	0.702	0.7	1.86688	0.567025	-0.162346	1
1.42	0.4	0.702	0.9	0.799437	-0.344095	0.649614	1
1.42	0.4	0.702	1	0.799437	-0.344095	0.649614	1
1.44	0.4	0.683	-1	0.514268	0.131746	-0.539456	1
1.44	0.4	0.683	-0.9	0.514268	0.131746	-0.539456	1
1.44	0.4	0.683	-0.7	0.845827	-0.38846	-0.270657	1
1.44	0.4	0.683	-0.5	2.23994	-0.00663773	-1.38818	1
1.44	0.4	0.683	-0.3	2.42535	-0.863672	-0.231913	1
1.44	0.4	0.683	-0.1	2.34892	-1.75879	0.461412	1
1.44	0.4	0.683	0.1	2.37733	-0.860044	0.355886	1
1.44	0.4	0.683	0.3	2.12531	-0.130269	-0.346801	1
1.44	0.4	0.683	0.5	1.62288	0.0916358	0.532638	1
1.44	0.4	0.683	0.7	1.32056	0.0164398	0.339648	1
1.44	0.4	0.683	0.9	0.720649	-0.0380902	0.46397	1
1.44	0.4	0.683	1	0.720649	-0.0380902	0.46397	1
1.46	0.4	0.664	-1	0.637216	0.063511	-0.609077	1
1.46	0.4	0.664	-0.9	0.637216	0.063511	-0.609077	1
1.46	0.4	0.664	-0.7	1.71147	-0.110137	-1.15992	1
1.46	0.4	0.664	-0.5	2.26622	-0.117006	-1.29444	1
1.46	0.4	0.664	-0.3	2.81185	-0.408302	-1.13572	1
1.46	0.4	0.664	-0.1	2.55576	-1.23575	0.143773	1
1.46	0.4	0.664	0.1	2.57454	-0.599893	-0.432506	1
1.46	0.4	0.664	0.3	2.69501	-0.352681	-0.522496	1
1.46	0.4	0.664	0.5	1.9992	-1.17844	0.241481	1
1.46	0.4	0.664	0.7	1.53346	-0.352931	0.213573	1
1.46	0.4	0.664	0.9	1.01205	0.0708666	0.53908	1
1.46	0.4	0.664	1	1.01205	0.0708666	0.53908	1
1.48	0.4	0.643	-1	0.748897	0.0805209	-0.654233	1
1.48	0.4	0.643	-0.9	0.748897	0.0805209	-0.654233	1
1.48	0.4	0.643	-0.7	1.53176	-0.180301	-0.719875	1
1.48	0.4	0.643	-0.5	2.97529	-0.290631	-2.18582	1
1.48	0.4	0.643	-0.3	3.07001	-0.584243	-1.04072	1
1.48	0.4	0.643	-0.1	2.72122	-1.38227	0.262289	1
1.48	0.4	0.643	0.1	3.30448	-0.53546	-0.591339	1
1.48	0.4	0.643	0.3	3.29915	-1.10856	-0.59601	1
1.48	0.4	0.643	0.5	2.28568	-0.562468	0.343177	1
1.48	0.4	0.643	0.7	1.96888	-0.582148	0.49475	1
1.48	0.4	0.643	0.9	1.23406	-0.29462	0.678063	1
1.48	0.4	0.643	1	1.23406	-0.29462	0.678063	1
1.5	0.4	0.621	-1	0.632501	0.0384397	-0.377483	1
1.5	0.4	0.621	-0.9	0.632501	0.0384397	-0.377483	1
1.5	0.4	0.621	-0.7	2.10196	0.206944	-1.60993	1
1.5	0.4	0.621	-0.5	2.64119	-0.838835	-0.823266	1
1.5	0.4	0.621	-0.3	3.20404	-0.707639	-1.00917	1
1.5	0.4	0.621	-0.1	3.41894	-1.01927	-0.647896	1
1.5	0.4	0.621	0.1	3.75654	-0.389751	-0.784738	1
1.5	0.4	0.621	0.3	3.44937	-1.29112	-0.0860088	1
1.5	0.4	0.621	0.5	2.84873	-0.640007	-0.179473	1
1.5	0.4	0.621	0.7	1.82452	-0.538459	0.695798	1
1.5	0.4	0.621	0.9	1.80796	-0.321371	0.634671	1
1.5	0.4	0.621	1	1.80796	-0.321371	0.634671	1
1.52	0.4	0.597	-1	1.05001	-0.28455	-0.506186	1
1.52	0.4	0.597	-0.9	1.05001	-0.28455	-0.506186	1
1.52	0.4	0.597	-0.7	1.77311	0.340313	-1.27192	1
1.52	0.4	0.597	-0.5	1.81646	-0.00562947	-0.915282	1
1.52	0.4	0.597	-0.3	2.82901	-1.10807	-0.442211	1
1.52	0.4	0.597	-0.1	3.26558	-1.02767	-0.521077	1
1.52	0.4	0.597	0.1	3.15929	-0.886497	-0.53632	1
1.52	0.4	0.597	0.3	3.45648	-1.45173	-0.73	1
1.52	0.4	0.597	0.5	2.66078	-0.29492	0.0402811	1
1.52	0.4	0.597	0.7	1.76671	-0.183316	0.0233511	1
1.52	0.4	0.597	0.9	1.42963	0.124904	1.23555	1
1.52	0.4	0.597	1	1.42963	0.124904	1.23555	1
1.54	0.4	0.573	-1	0.745456	-0.193367	0.0777531	1
1.54	0.4	0.573	-0.9	0.745456	-0.193367	0.0777531	1
1.54	0.4	0.573	-0.7	1.44826	0.133089	-0.321895	1
1.54	0.4	0.573	-0.5	1.34985	-1.12671	0.422313	1
1.54	0.4	0.573	-0.3	2.23693	-1.05519	-0.14374	1
1.54	0.4	0.573	-0.1	2.48443	-1.0469	-0.215621	1
1.54	0.4	0.573	0.1	2.37262	-1.5222	-0.122294	1
1.54	0.4	0.573	0.3	2.77833	-1.20191	-0.73054	1
1.54	0.4	0.573	0.5	1.8124	-0.664172	0.617336	1
1.54	0.4	0.573	0.7	1.64387	-0.635378	-0.03235	1
1.54	0.4	0.573	0.9	0.95909	-0.164097	0.26624	1
1.54	0.4	0.573	1	0.95909	-0.164097	0.26624	1
1.56	0.4	0.547	-1	0.762101	0.1186	0.241325	1
1.56	0.4	0.547	-0.9	0.762101	0.1186	0.241325	1
1.56	0.4	0.547	-0.7	1.46618	-0.0419657	-0.901864	1
1.56	0.4	0.547	-0.5	1.64667	0.0858399	-0.625397	1
1.56	0.4	0.547	-0.3	2.03049	-0.285399	-0.24117	1
1.56	0.4	0.547	-0.1	1.9242	-0.694811	0.0631335	1
1.56	0.4	0.547	0.1	1.90246	-1.06813	-0.294427	1
1.56	0.4	0.547	0.3	1.97654	-0.278826	-0.427941	1
1.56	0.4	0.547	0.5	1.51797	-0.40244	0.255059	1
1.56	0.4	0.547	0.7	1.11462	-0.492062	0.242812	1
1.56	0.4	0.547	0.9	1.14851	0.0311127	0.536378	1
1.56	0.4	0.547	1	1.14851	0.0311127	0.536378	1
1.58	0.4	0.519	-1	1.04633	0.511288	-0.695212	1
1.58	0.4	0.519	-0.9	1.04633	0.511288	-0.695212	1
1.58	0.4	0.519	-0.7	1.19085	0.158617	-0.491491	1
1.58	0.4	0.519	-0.5	1.34754	-0.103498	-0.261684	1
1.58	0.4	0.519	-0.3	1.30749	-0.227889	0.00386732	1
1.58	0.4	0.519	-0.1	1.32508	-0.467914	0.131218	1
1.58	0.4	0.519	0.1	1.66796	-0.408336	-0.653495	1
1.58	0.4	0.519	0.3	1.32276	-0.423853	-0.473856	1
1.58	0.4	0.519	0.5	1.13141	-0.280366	0.0699576	1
1.58	0.4	0.519	0.7	1.23334	-0.145679	-0.0679444	1
1.58	0.4	0.519	0.9	0.93423	0.109942	0.421413	1
1.58	0.4	0.519	1	0.93423	0.109942	0.421413	1
1.6	0.4	0.49	-1	1.30944	0.288979	-1.11313	1
1.6	0.4	0.49	-0.9	1.30944	0.288979	-1.11313	1
1.6	0.4	0.49	-0.7	1.27391	0.453528	-0.633203	1
1.6	0.4	0.49	-0.5	1.07112	0.0368699	-0.336959	1
1.6	0.4	0.49	-0.3	1.2557	-0.149726	-0.118979	1
1.6	0.4	0.49	-0.1	1.67038	-0.151554	-0.175073	1
1.6	0.4	0.49	0.1	1.57092	-0.295964	0.064666	1
1.6	0.4	0.49	0.3	1.31815	-0.311381	-0.548137	1
1.6	0.4	0.49	0.5	1.03183	-0.128764	-0.227327	1
1.6	0.4	0.49	0.7	0.926057	-0.0985156	0.104917	1
1.6	0.4	0.49	0.9	1.00358	-0.432865	0.368676	1
1.6	0.4	0.49	1	1.00358	-0.432865	0.368676	1
1.62	0.4	0.46	-1	1.03619	0.608818	-0.887339	1
1.62	0.4	0.46	-0.9	1.03619	0.608818	-0.887339	1
1.62	0.4	0.46	-0.7	1.01966	-0.176912	0.210337	1
1.62	0.4	0.46	-0.5	0.857985	-0.0459452	0.494271	1
1.62	0.4	0.46	-0.3	0.986274	-0.176447	0.0463334	1
1.62	0.4	0.46	-0.1	1.294	0.0624628	-0.553386	1
1.62	0.4	0.46	0.1	1.58859	-0.431559	-0.77004	1
1.62	0.4	0.46	0.3	1.06935	-0.492619	-0.48405	1
1.62	0.4	0.46	0.5	0.863397	0.0296225	0.154442	1
1.62	0.4	0.46	0.7	0.755072	-0.023794	0.0519959	1
1.62	0.4	0.46	0.9	1.62613	0.233377	1.03747	1
1.62	0.4	0.46	1	1.62613	0.233377	1.03747	1
1.64	0.4	0.428	-1	1.47523	0.348748	-0.690542	1
1.64	0.4	0.428	-0.9	1.47523	0.348748	-0.690542	1
1.64	0.4	0.428	-0.7	0.909402	-0.19538	0.330719	1
1.64	0.4	0.428	-0.5	1.33171	0.284333	-0.413456	1
1.64	0.4	0.428	-0.3	1.28845	-0.343485	0.160617	1
1.64	0.4	0.428	-0.1	1.30165	-0.30583	-0.547456	1
1.64	0.4	0.428	0.1	1.40136	-0.377224	-0.236516	1
1.64	0.4	0.428	0.3	1.06845	-0.0979673	-0.402228	1
1.64	0.4	0.428	0.5	1.06473	-0.0451389	-0.209864	1
1.64	0.4	0.428	0.7	1.25874	-0.560363	-0.121474	1
1.64	0.4	0.428	0.9	1.90709	-0.272887	0.583014	1
1.64	0.4	0.428	1	1.90709	-0.272887	0.583014	1
1.66	0.4	0.395	-1	1.23344	0.708185	-0.410303	1
1.66	0.4	0.395	-0.9	1.23344	0.708185	-0.410303	1
1.66	0.4	0.395	-0.7	0.932834	-0.20836	0.725278	1
1.66	0.4	0.395	-0.5	1.23769	0.564928	-0.330584	1
1.66	0.4	0.395	-0.3	1.30901	0.327788	-0.213073	1
1.66	0.4	0.395	-0.1	1.15847	-0.177396	-0.384677	1
1.66	0.4	0.395	0.1	1.54884	-0.218351	-0.644932	1
1.66	0.4	0.395	0.3	1.48234	-0.0292277	-0.336895	1
1.66	0.4	0.395	0.5	1.5072	-0.178145	-0.182435	1
1.66	0.4	0.395	0.7	1.51329	-0.807504	-0.0964806	1
1.66	0.4	0.395	0.9	1.52759	-0.489206	0.287123	1
1.66	0.4	0.395	1	1.52759	-0.489206	0.287123	1
1.68	0.4	0.361	-1	0.823111	0.0119021	0.293244	1
1.68	0.4	0.361	-0.9	0.823111	0.0119021	0.293244	1
1.68	0.4	0.361	-0.7	1.42708	0.326325	0.00856192	1
1.68	0.4	0.361	-0.5	1.55539	0.803995	-0.92143	1
1.68	0.4	0.361	-0.3	1.05619	0.169829	-0.47863	1
1.68	0.4	0.361	-0.1	1.05261	-0.634237	-0.341472	1
1.68	0.4	0.361	0.1	1.37171	-0.282425	-0.541276	1
1.68	0.4	0.361	0.3	1.55993	-0.265238	-0.0192323	1
1.68	0.4	0.361	0.5	1.35341	-0.856749	-0.402019	1
1.68	0.4	0.361	0.7	1.51138	-0.604019	0.473968	1
1.68	0.4	0.361	0.9	2.07991	-0.256985	0.845898	1
1.68	0.4	0.361	1	2.07991	-0.256985	0.845898	1
1.1	0.525	0.833	-1	0.397143	0.241633	-0.259997	1
1.1	0.525	0.833	-0.9	0.397143	0.241633	-0.259997	1
1.1	0.525	0.833	-0.7	0.751198	0.435969	-0.452901	1
1.1	0.525	0.833	-0.5	0.635478	0.0345937	-0.587549	1
1.1	0.525	0.833	-0.3	0.6525	0.112201	-0.452285	1
1.1	0.525	0.833	-0.1	1.06507	0.254996	-0.708873	1
1.1	0.525	0.833	0.1	0.78655	0.43387	-0.719518	1
1.1	0.525	0.833	0.3	1.56464	0.621059	-1.39802	1
1.1	0.525	0.833	0.5	1.48044	-0.25523	-0.865169	1
1.1	0.525	0.833	0.7	1.24893	0.11936	-0.493788	1
1.1	0.525	0.833	0.9	2.11667	1.16658	-0.336829	1
1.1	0.525	0.833	1	2.11667	1.16658	-0.336829	1
1.12	0.525	0.826	-1	0.994944	0.459182	-0.437707	1
1.12	0.525	0.826	-0.9	0.994944	0.459182	-0.437707	1
1.12	0.525	0.826	-0.7	1.58843	-0.24689	-0.690006	1
1.12	0.525	0.826	-0.5	1.77393	0.243227	-0.813982	1
1.12	0.525	0.826	-0.3	2.09353	-0.00367645	-0.342225	1
1.12	0.525	0.826	-0.1	1.73276	-0.167779	-0.874567	1
1.12	0.525	0.826	0.1	2.56896	0.134032	-1.18953	1
1.12	0.525	0.826	0.3	2.51766	0.501763	-1.18473	1
1.12	0.525	0.826	0.5	2.92782	-0.360287	-1.28216	1
1.12	0.525	0.826	0.7	2.83357	0.134664	-1.33633	1
1.12	0.525	0.826	0.9	3.23828	-0.0829412	-1.11731	1
1.12	0.525	0.826	1	3.23828	-0.0829412	-1.11731	1
1.14	0.525	0.818	-1	2.80947	0.393103	0.106845	1
1.14	0.525	0.818	-0.9	2.80947	0.393103	0.106845	1
1.14	0.525	0.818	-0.7	2.48134	-0.187079	0.186485	1
1.14	0.525	0.818	-0.5	3.19394	-0.531484	-1.21269	1
1.14	0.525	0.818	-0.3	3.80034	0.0979641	-1.4226	1
1.14	0.525	0.818	-0.1	4.28248	-0.241206	-0.456664	1
1.14	0.525	0.818	0.1	4.59916	-0.547053	-1.70689	1
1.14	0.525	0.818	0.3	5.20482	-1.29021	-1.53936	1
1.14	0.525	0.818	0.5	4.94574	0.433096	-1.90986	1
1.14	0.525	0.818	0.7	4.72073	-0.15387	-1.91628	1
1.14	0.525	0.818	0.9	5.18771	-0.0990622	-0.869616	1
1.14	0.525	0.818	1	5.18771	-0.0990622	-0.869616	1
1.16	0.525	0.809	-1	4.27614	-0.304281	0.0343042	1
1.16	0.525	0.809	-0.9	4.27614	-0.304281	0.0343042	1
1.16	0.525	0.809	-0.7	5.13706	-0.0774475	-1.13557	1
1.16	0.525	0.809	-0.5	6.33481	-1.1446	-0.774484	1
1.16	0.525	0.809	-0.3	7.09178	-0.194991	-1.86059	1
1.16	0.525	0.809	-0.1	7.64613	-1.63029	-1.49628	1
